0.42966276	-0.008170827	-0.22836445	-0.24435915	-0.03652848	0.21660207	0.56558883	-0.13437018	0.26552454	0.24518928	-0.5311744	0.37667063	-0.1630039	0.27032974	0.22120957	-0.301211
-0.17465925	0.32100198	-0.28864884	0.35582498	0.36804447	-0.15115258	0.33843902	0.32863665	-0.48511386	-0.39931843	0.48263657	-0.45826465	-0.3455436	0.3168379	-0.4311123	-0.32439968
0.43240362	-0.04365335	-0.64691085	-0.66283846	0.2653564	0.72780985	0.2682168	0.28765365	0.507175	0.44981742	-0.45398283	0.32057565	-0.31756574	0.55961967	-0.013792042	-0.43458265
0.3810703	0.1679396	-0.13572058	-0.27327877	0.029632168	0.32258984	0.44398826	-0.13951026	0.45118475	0.46062163	-0.4616212	0.34839234	-0.27559152	0.10047467	0.22351393	-0.22424485
0.28584227	-0.18425041	-0.16742045	-0.42776367	-0.1133402	0.2635299	-0.100730814	0.09572406	0.12687662	0.012345597	-0.3768421	0.28905043	0.15069726	0.2679104	0.19122253	-0.10373523
0.25724986	-0.15183102	0.31803274	-0.38957766	-0.39569098	-0.4020103	-0.2774921	-0.25020024	-0.49647155	-0.51194835	-0.3500079	0.34301782	0.38390613	0.26899198	0.33330977	-0.10060913
-0.2074653	0.18937021	0.2711849	0.061922718	0.037995804	-0.22943413	-0.1198985	-0.077268966	0.13318713	0.15561919	-0.08537505	-0.025006846	0.14104834	-0.18765418	-0.115646824	0.36223748
-0.20774609	-0.2950125	0.08572145	-0.3499853	-0.14908631	-0.10106579	-0.4992493	0.034641076	-0.17426915	-0.2039937	-0.26662347	0.1498906	0.48570254	-0.11665069	0.18837373	0.4232473
-0.21534505	0.013895531	-0.4022653	-0.27975172	0.4653574	0.33235383	-0.15234454	0.49749866	0.0036090007	-0.013974677	0.31805232	-0.42607543	-0.19357373	0.17787398	-0.50968647	0.23510364
-0.11031543	-0.013089647	-0.19622657	-0.11359159	0.13687101	0.031188745	-0.10376928	0.19812582	-0.357658	-0.4070282	0.2564604	-0.22395223	-0.12544182	0.26560125	-0.116159596	-0.04324981
0.004311569	-0.12793751	0.017830977	-0.40973192	-0.1516707	-0.024784584	-0.2848196	0.14798251	-0.21220241	-0.30884263	-0.10200542	0.14064433	0.25729185	0.22601184	0.14549823	0.11378901
0.24641292	0.03967792	0.26660156	-0.14710282	-0.26693815	-0.2854807	0.046750735	-0.2762593	-0.08797876	-0.20572463	-0.27959663	0.29677	0.20296553	0.023087783	0.26742786	-0.08747597
0.11539608	0.0037465896	-0.1480449	-0.34887794	-0.06311694	-0.026403906	-0.21232729	0.13662052	-0.3614322	-0.3372737	0.028129335	0.06032698	0.10911975	0.33237794	0.031141302	-0.07587321
-0.54760724	0.38275728	0.4718392	0.42704317	0.45290864	-0.40012383	0.22492707	-0.3084737	0.49635458	0.3919711	0.00487458	-0.37896594	0.009641874	-0.49811795	-0.40843344	0.4906767
0.0658113	0.3373158	0.27358907	0.20639536	0.04600563	-0.29807088	0.31813353	-0.23890643	0.21529756	0.1238399	-0.074243605	-0.034584563	-0.016153608	-0.18745138	-0.0011536323	0.20774406
0.38775906	0.23469637	0.024270864	-0.22822498	-0.12397348	-0.0933646	0.33866102	-0.14937402	-0.29790923	-0.27329102	-0.08844033	0.14994414	0.022842927	0.5057906	0.1897883	-0.52880484
0.42528272	0.037700966	-0.28845575	-0.38514167	-0.037249286	0.31174156	0.31293383	0.032570668	-0.092254974	-0.010674249	-0.28993836	0.23282743	-0.19900928	0.45689896	0.1879384	-0.46561146
-0.3888748	-0.4780332	-0.44485384	-0.45075312	0.4136936	0.52536345	-0.5361888	0.48359966	-0.27556294	-0.2523028	0.18078479	-0.117090225	0.48960626	0.3469444	-0.43833593	0.44449666
0.096106544	0.48685688	-0.030041171	0.20816918	0.32213968	-0.017729523	0.58157724	0.09060982	0.070649095	0.0919639	0.24747443	-0.3206866	-0.44404998	0.008991356	-0.26842403	-0.050672635
0.36277092	0.025125016	-0.034113903	-0.34347966	-0.25644788	0.085901186	0.19539599	-0.12622076	-0.06080671	-0.13121666	-0.30550268	0.26056516	0.1067604	0.309552	0.23752339	-0.25245038
-0.4493399	0.40690687	0.36650687	0.4417536	0.4764933	-0.4150522	0.38400248	-0.3975056	0.29703724	0.33038694	0.30002996	-0.5117879	-0.10168082	-0.42050767	-0.4441876	0.41649973
-0.030636324	0.25315535	0.16739416	0.15407547	0.1512666	-0.20496096	0.33372656	-0.28545192	0.2651074	0.23073827	-0.15744157	0.020024192	-0.09031597	-0.22961204	-0.05686377	0.13559298
-0.21659608	0.06494586	-0.16674103	-0.110981084	0.089569725	0.07077986	-0.26250088	0.30973467	-0.33269486	-0.34825036	0.22412483	-0.26483974	-0.013219059	0.097416915	-0.21682407	0.20607024
0.17841999	0.15817901	0.08844928	-0.10090501	-0.022611482	-0.120190546	0.07900859	-0.065374225	0.046417244	-0.030801719	-0.16548683	0.019964205	0.007712874	-0.0070555196	0.006202708	0.007970022
0.2186489	-0.29642633	0.19827344	-0.569295	-0.40894333	-0.16605237	-0.32778043	-0.20377725	-0.5214922	-0.45473453	-0.29306343	0.4275248	0.49161297	0.4413646	0.30355355	-0.1766789
-0.042590328	0.17217208	0.02240114	0.0975637	0.12697461	-0.19625182	0.114490375	0.15724255	-0.2572814	-0.25892583	0.2084873	-0.15101351	-0.06037423	0.047402345	-0.18549003	0.019678896
0.19176878	0.08363451	0.411301	0.031156978	-0.3106968	-0.34150803	0.04449571	-0.3636125	0.16353525	0.09002807	-0.47016317	0.44365922	0.39578852	-0.15048137	0.35911316	0.17150721
-0.021552347	0.11044564	0.35301897	-0.05944454	-0.23491614	-0.35731545	-0.06375679	-0.10374276	-0.1825002	-0.25553507	0.026406288	0.10445978	0.19584796	-0.09114101	0.060586825	0.125504
0.48533723	0.4040005	-0.071284905	-0.04251915	-0.027546471	-0.05539461	0.6896745	-0.08535219	-0.05851219	-0.035980564	0.011252797	0.097948454	-0.3839146	0.36663887	0.06906887	-0.46258748
0.48859945	0.22867642	0.11464492	-0.23495571	-0.3065832	0.0036611995	0.54726434	-0.47979116	0.1425135	0.06103696	-0.51291275	0.45565495	0.049059134	0.11122259	0.41990754	-0.23267934
0.2984583	-0.052405685	-0.19461177	-0.36878702	0.0074302135	0.3253452	0.019480675	0.096978106	0.100034714	0.06849763	-0.36563176	0.21010982	-0.047894772	0.25571746	0.11990567	-0.13355134
0.37774816	0.05061729	0.0018193198	-0.21213731	-0.053456638	0.17800273	0.20488362	-0.09169835	0.22509551	0.24468173	-0.34151375	0.37043783	-0.05948312	0.06715724	0.2602514	-0.10133416
-0.14436726	0.1487055	0.16449416	0.1752303	0.15027115	-0.16074176	0.05335559	-0.06666193	0.16653043	0.13661596	-0.08662633	-0.10905954	0.066360906	-0.22872677	-0.110395014	0.34520265
-0.073281	-0.0975583	0.14712244	-0.15002592	-0.097684145	-0.12926936	-0.13043638	-0.02147351	0.103039674	0.07644005	-0.31662628	0.2053336	0.32179222	-0.095284574	0.1599961	0.17960349
-0.49974573	-0.60845923	-0.47586006	-0.62597376	0.40323108	0.55900204	-0.638789	0.600995	-0.21258998	-0.20654213	0.14744002	-0.29120138	0.5679919	0.22670192	-0.40883908	0.6747071
0.47211236	-0.006510676	-0.5151759	-0.46854824	0.17517827	0.5897455	0.45841485	-0.0035443995	0.6029748	0.6102967	-0.5668499	0.38902655	-0.46071556	0.35747457	0.2014022	-0.41120914
-0.44925746	0.2748533	-0.2126648	0.14335968	0.59389937	0.082094304	-0.047197916	0.46050945	-0.20448093	-0.22809696	0.45334786	-0.4844784	-0.33828998	0.0011750528	-0.5654252	0.17626123
0.250323	0.1312541	0.22575046	-0.14879724	-0.26129398	-0.28299707	0.10237768	-0.21044852	-0.25467438	-0.26506895	-0.07558814	0.14410014	0.18477839	0.048539672	0.22279267	-0.091837436
0.25259125	0.15588121	-0.2207378	-0.3198464	0.054820824	0.14126271	0.046439946	0.19311774	-0.2781937	-0.27115318	0.10489304	-0.10502986	-0.13560817	0.43625447	-0.02224062	-0.21508215
0.14757347	0.26253834	-0.26425943	-0.05480149	0.14084154	0.07120984	0.29482588	0.22846632	-0.3448199	-0.29847246	0.22226897	-0.23510374	-0.25302196	0.4170938	-0.17721187	-0.44241887
0.43006915	0.1324394	0.0022512763	-0.2843841	-0.14353456	0.1471826	0.49743074	-0.4003391	0.33398572	0.31106254	-0.45848763	0.38576403	-0.022926675	0.09180258	0.2591641	-0.16471328
0.42299318	0.43039212	-0.18038677	-0.23577605	0.09011081	0.22395802	0.65858984	-0.22546642	0.33525375	0.39899462	-0.31886482	0.23371542	-0.31494817	0.29691657	0.12024652	-0.5002352
-0.1653067	0.26218766	-0.049848203	0.10175392	0.20768687	-0.045380145	0.09248261	0.27495953	-0.20145692	-0.230917	0.2785307	-0.260229	-0.12395952	0.10199804	-0.3044205	0.14112759
0.4911261	0.10493046	-0.37984154	-0.3402359	0.119431555	0.56865084	0.73625827	-0.29494303	0.604047	0.6328704	-0.47575969	0.4591198	-0.4764413	0.26898485	0.21744615	-0.44274116
0.3144589	0.26553643	0.20610638	-0.02346668	-0.11112767	-0.13953356	0.40124837	-0.2946205	0.045457773	0.008392121	-0.22323264	0.11230428	0.032117456	-0.042629506	0.172672	-0.054466013
-0.06697933	0.070837125	0.23175783	-0.03850837	0.058766518	-0.20412573	-0.09557088	-0.10818562	0.28376842	0.24433443	-0.28671283	0.17608151	0.22851287	-0.32450306	-0.012667577	0.42665255
0.06436057	0.16712883	0.24130394	0.0069648614	-0.11333667	-0.28673482	0.017717665	-0.109156676	-0.14927925	-0.1603131	-0.05048604	0.040364802	0.12145439	-0.046142433	0.095725864	0.1271522
0.17170778	0.08380811	0.060060825	-0.1376995	0.09284313	0.12648511	0.15248577	-0.078965664	0.29177797	0.22431424	-0.29256412	0.13331963	-0.062348846	-0.0540465	0.054179635	0.1822797
0.32024074	0.40366608	0.15331168	0.0703322	-0.096055806	-0.38993806	0.48868307	-0.23613866	-0.22305962	-0.24429198	0.12962878	-0.07728095	-0.2210662	0.14707796	0.048386123	-0.27504557
-0.03638725	0.37659794	-0.4133592	0.091513	0.45927578	0.014749504	0.2573457	0.38463527	-0.4235365	-0.4552556	0.48015994	-0.53160214	-0.38906834	0.36952242	-0.50726175	-0.19660284
0.18658443	0.26271918	-0.007706745	0.24091215	0.1945106	-0.26572034	0.29942334	0.1078462	-0.15533619	-0.24130785	0.2240734	-0.26307	-0.21396992	0.078825384	-0.22875938	-0.16241972
-0.2153593	0.23425835	-0.109517634	0.10436081	0.41183975	0.08317712	0.07181659	0.26346466	0.118740745	0.05637964	0.21259725	-0.35867858	-0.29438326	-0.09086445	-0.3748679	0.20432112
0.1209318	0.34961268	-0.3356949	0.1218512	0.4933283	0.1045757	0.5251719	0.2867965	-0.20688614	-0.21518138	0.3827129	-0.440311	-0.49557656	0.36166152	-0.40028653	-0.5249989
-0.48470095	0.52045566	0.4430643	0.53616	0.49110007	-0.49046907	0.45968926	-0.42255524	0.4474717	0.43178475	0.1794101	-0.44962433	-0.14929536	-0.5160468	-0.38100624	0.52685434
-0.22456576	0.51615465	0.45612913	0.38606876	0.037478354	-0.62186676	0.31598645	-0.25124505	-0.098320544	-0.17922732	0.2550885	-0.22374791	-0.055383626	-0.2570887	-0.17252412	0.22141613
0.20714904	0.11051763	0.25157267	-0.118414134	-0.22606273	-0.20067038	0.14808458	-0.31220028	0.1171073	0.0802638	-0.40399733	0.34650776	0.28436327	-0.09580207	0.2793145	0.08082771
0.10814189	0.49819484	-0.18446684	0.43975198	0.21913964	-0.49296376	0.71663153	0.123274736	-0.4466235	-0.38125768	0.3794828	-0.40666738	-0.4356725	0.337346	-0.3133983	-0.63515186
0.27628237	0.14978647	-0.15496323	-0.13715035	0.21804105	0.25414363	0.21194038	0.17018278	0.1647913	0.09924617	-0.07572204	0.01443532	-0.28325287	0.17048514	-0.13623926	-0.06397485
-0.32390833	-0.029255917	-0.2252624	-0.13619792	0.44087884	0.20807284	-0.18089038	0.3729822	0.09381339	0.013360351	0.13842633	-0.21331114	-0.118336596	-0.010714945	-0.39786312	0.32774895
-0.18873826	0.4883287	-0.0130969	0.41196322	0.31445846	-0.43189466	0.5463678	0.22076601	-0.47322297	-0.44874108	0.49101728	-0.53513294	-0.43344823	0.1495485	-0.39503145	-0.32311878
0.41320008	0.008145722	-0.09406584	-0.39020264	-0.19249871	0.3050355	0.3513097	-0.121160574	0.17792487	0.22047475	-0.48105392	0.43675762	-0.06509638	0.30831087	0.34084433	-0.31061253
0.49736997	0.023139255	-0.36402655	-0.44380456	-0.012168681	0.54410744	0.2632108	-0.041940242	0.6700713	0.6697511	-0.54138565	0.4234938	-0.30611804	0.29192972	0.27043134	-0.2969814
0.108333096	0.026489602	-0.00774424	0.055457264	0.14213993	-0.028944572	0.27506468	-0.06979196	0.3414361	0.3704878	-0.29535088	0.07314785	-0.065503635	-0.10867623	0.0010465947	0.015146189
0.31310755	0.19305524	0.043088518	-0.18502477	-0.18226098	-0.04213478	0.30878165	-0.19065143	-0.061310805	-0.14252864	-0.243155	0.18437508	0.0226865	0.21630618	0.15004404	-0.2910651
-0.06473019	0.47697556	-0.23537056	0.51904786	0.3886628	-0.48688778	0.5082292	0.28261623	-0.5458374	-0.47319525	0.50558305	-0.49960798	-0.4262932	0.35176355	-0.42688993	-0.48795393
0.02176898	-0.014244049	-0.044811368	-0.29811415	0.024678145	0.09689266	-0.1585465	0.09040364	-0.0068438803	-0.083269976	-0.18119708	-0.00016345813	0.18891373	0.08573824	-0.019188792	0.15452003
-0.1506708	0.29302686	0.26437557	0.33530325	0.22366747	-0.31385761	0.5151322	-0.3833306	0.49418876	0.45875433	-0.3662316	0.10214015	-0.07430942	-0.3153435	-0.10372933	0.37008193
0.15741755	-0.12315306	-0.33059525	-0.38260373	-0.13379033	0.14524436	-0.18542027	0.3108935	-0.4332505	-0.4875527	-0.009063754	-0.028120412	0.038757656	0.50355923	0.06222213	-0.22942689
0.48248538	0.21745023	-0.18906416	-0.4783312	-0.09608697	0.16492286	0.61678994	-0.17145576	0.18673635	0.13340919	-0.46570626	0.40265843	-0.09412909	0.3828783	0.14306453	-0.4352182
0.12288653	0.46780887	-0.3017574	0.43695962	0.32301518	-0.3226536	0.66643363	0.18933925	-0.5204026	-0.44987386	0.48833638	-0.48303017	-0.53747547	0.41098094	-0.36744487	-0.6029044
-0.16284086	-0.12502563	-0.17314275	-0.24453978	0.15963541	0.2741948	-0.35754162	0.27034858	0.06416144	-0.030998696	-0.08540936	-0.045103315	0.17326096	-0.0069212727	-0.18267645	0.34209788
0.24065953	-0.016454032	-0.074162066	-0.4605391	-0.08618258	0.10285729	-0.102926806	0.05031242	-0.001999368	-0.006400731	-0.328642	0.24320136	0.07599813	0.32091326	0.15116636	-0.10663701
0.15920326	0.18670183	-0.0922023	-0.11174706	0.04325401	0.0044617495	0.08920292	0.15967727	-0.039707802	-0.04185405	0.074481994	0.0005325409	-0.16774595	0.10368901	-0.046054736	-0.012668395
0.1060453	0.16088474	0.076574005	-0.08828254	-0.16482951	-0.34340388	-0.015416768	-0.059647497	-0.694587	-0.6385225	0.18436047	-0.048227042	0.06693929	0.49276456	0.060183022	-0.380707
0.16357899	0.2202896	0.40475664	0.20340729	-0.13574241	-0.40901232	0.3276678	-0.36585662	0.09857273	0.082741566	-0.17436464	0.14908627	0.10038258	-0.20863238	0.1361431	0.13086373
0.46557352	0.17581254	-0.17867205	-0.30898944	-0.11569036	0.2682043	0.51284796	-0.17622456	0.31010616	0.30068716	-0.42428428	0.4140632	-0.20591311	0.29366353	0.3391654	-0.24907458
0.12454841	0.26876742	0.042453356	0.11036257	0.041097533	-0.23038794	0.24308893	0.03259068	-0.29541424	-0.2875623	0.2091902	-0.120881304	-0.13940667	0.197646	-0.12440937	-0.118521355
0.26612058	0.16665879	-0.17138267	-0.16444649	0.129834	0.055287555	0.17820874	0.087187946	-0.037067864	0.020588204	-0.016577015	0.004184921	-0.15591758	0.17590298	-0.08094039	-0.041249603
-0.4803699	-0.37701708	-0.2588818	-0.37917307	0.5396961	0.47070912	-0.6372117	0.47038046	0.12881182	0.039693788	0.033610143	-0.20096774	0.54797477	-0.14852865	-0.47207186	0.5545731
0.26749685	0.15083392	0.18292874	-0.20497885	-0.26731288	-0.2169917	0.23647381	-0.30228674	-0.114520945	-0.16386037	-0.21612719	0.2550672	0.07961015	0.2082701	0.1922204	-0.2456489
0.28222954	0.060342774	0.14732186	-0.09361399	-0.102663934	-0.12574093	0.090131916	-0.18917628	0.034588568	0.04896847	-0.20105024	0.19084752	0.15081161	-0.049719132	0.23941907	-0.0005030473
0.36613703	0.16745079	0.23043501	0.024337158	-0.107256	-0.042023838	0.5722818	-0.4479263	0.2877347	0.23303749	-0.55420053	0.35177678	-0.023048408	-0.1209684	0.24539413	0.047123123
-0.11418567	0.2631454	0.24226955	0.28027236	0.1427509	-0.31735078	0.36141297	-0.44787568	0.33830428	0.33035544	-0.2621627	-0.058497597	-0.18755381	-0.30240873	-0.13988745	0.18215977
0.0584711	0.5482767	0.2459016	0.22819766	0.36296663	-0.12813966	0.70077604	-0.31354076	0.36125323	0.42390573	-0.04544512	-0.19618815	-0.38923427	-0.30288368	-0.27125704	0.18060528
0.14035596	0.10179264	-0.0064128786	-0.058133878	-0.12703873	-0.20669264	0.14945854	-0.022531256	-0.37038758	-0.44898856	0.09898312	-0.050977767	-0.08331078	0.2954581	0.03140458	-0.24739672
0.057089414	-0.16873083	-0.32341945	-0.47674417	0.15253422	0.36023167	-0.28324568	0.29642886	0.23318367	0.16099161	-0.292822	0.09318398	0.0505691	0.1706323	-0.12585872	0.3639785
0.075106435	0.40134576	0.12708876	0.36163166	0.2694117	-0.305403	0.4905373	-0.06440011	-0.03173073	-0.020878818	0.20786378	-0.23183042	-0.3354093	-0.055047344	-0.206589	-0.0622656
-0.02863859	0.07248661	0.2507705	0.096156105	-0.13508907	-0.27411124	0.06950144	-0.12226532	-0.00010641584	-0.08357247	-0.050994523	0.060305335	0.16353342	-0.16444193	0.10212627	0.17232367
0.392639	0.45744896	0.114065066	0.05180537	0.051021717	-0.027904486	0.62848705	-0.3721785	0.34111226	0.22024268	-0.25200376	0.24396172	-0.27932152	-0.042731058	0.13024269	-0.10920433
-0.04981182	0.023984507	0.18538497	-0.051167186	-0.02656215	-0.16237222	-0.08187678	0.0039831987	0.0022278072	-0.05502742	-0.048924036	-0.022006115	0.14319304	-0.14733659	0.029184535	0.261963
0.4183815	-0.022117333	0.07341186	-0.3059831	-0.23259696	-0.0016498405	0.16470611	-0.2634435	-0.029555807	-0.024407415	-0.38578185	0.39983106	0.16443165	0.24910882	0.27567053	-0.15255077
-0.5243734	-0.3392871	-0.35762423	-0.4780558	0.19566965	0.40052542	-0.5686276	0.4650944	-0.16847676	-0.21180798	0.103307255	-0.19893876	0.31511644	0.15948166	-0.3535565	0.582328
-0.3026892	0.033778865	-0.27650774	-0.2081952	0.35762054	0.27744067	-0.25323603	0.4646715	-0.09952	-0.12135235	0.26645556	-0.31672457	-0.09939526	0.049989074	-0.4169339	0.28140277
0.33169422	0.02983798	0.3640597	-0.35854295	-0.41761833	-0.49899322	-0.29663217	-0.35764253	-0.50758296	-0.50613815	-0.27982125	0.3190079	0.34599134	0.27654448	0.3506622	-0.2824927
0.5478458	-0.042456396	-0.13676971	-0.3533914	-0.0904615	0.16096656	0.34802723	-0.21520951	0.13099626	0.15619685	-0.55216384	0.3958039	-0.03824984	0.24917883	0.29666132	-0.31262308
0.54745924	0.067411736	-0.3010397	-0.51483643	-0.16615115	0.40916896	0.5410825	-0.23778898	0.33814466	0.3113292	-0.5850808	0.53692853	-0.19113365	0.4500581	0.46233436	-0.49245375
0.13730896	0.068563305	-0.0030236212	-0.026845435	-0.023295984	0.080674194	0.3150515	-0.056326635	0.18160671	0.20853162	-0.28813663	0.15140384	-0.19218166	0.049589496	0.11592319	-0.016666543
0.27145898	0.44365576	-0.017165016	0.1475176	0.26628804	-0.052520555	0.6585769	-0.13712567	0.059619486	0.16215746	0.13122796	-0.099125214	-0.3459341	0.022828633	-0.14940788	-0.17113237
0.36564693	0.10134784	-0.34844577	-0.2971212	0.20327987	0.41864815	0.29371047	0.13211039	0.25945464	0.28673816	-0.25032556	0.17913131	-0.3288757	0.34066394	0.032682635	-0.32234082
0.38520452	0.19535781	-0.11087696	-0.25647584	-0.04958978	0.15440446	0.4103754	-0.11166863	0.29965943	0.27291626	-0.35494345	0.2707349	-0.07328406	0.19085869	0.1570029	-0.22367539
-0.16153124	0.26898837	0.11869877	0.0921856	0.14552815	-0.101565085	-0.034309473	0.03668126	0.08996706	0.05256779	0.07325228	-0.19846769	-0.02149344	-0.17547318	-0.11868702	0.33992034
-0.044007562	0.02519669	0.13010587	-0.050850846	-0.03668782	-0.04297357	-0.09889985	-0.08886954	0.1830357	0.16358459	-0.44444925	0.25342906	0.25959858	-0.17930722	0.14159828	0.22712362
-0.024905274	0.39843363	0.07790894	0.22175361	0.21996911	-0.21010162	0.26196992	0.10377308	-0.14258885	-0.21826728	0.33476096	-0.30411726	-0.33057576	-0.024879519	-0.3142422	0.03175648
0.445003	-0.14602292	0.28907937	-0.26927835	-0.433971	-0.28419343	0.002813779	-0.44001302	-0.35358498	-0.36210752	-0.30067572	0.42406833	0.32987434	0.33568615	0.38573766	-0.39781454
0.49920964	0.030203521	0.0772249	-0.2828646	-0.34957463	-0.22139482	0.16497536	-0.23577428	-0.26510727	-0.2817606	-0.27512246	0.26929882	0.088943325	0.39771533	0.29529	-0.39134154
-0.15118127	0.24010588	-0.22379485	0.13280664	0.51700777	0.21241763	0.07346738	0.33552504	-0.038394857	0.039870683	0.3944988	-0.48013213	-0.43121162	0.040607296	-0.4405809	0.16430694
-0.05701869	-0.09824155	-0.07107873	-0.32771206	0.068002746	0.22180931	-0.21388896	0.21285862	0.20095925	0.09598574	-0.2515793	0.1949853	0.13100903	-0.011957631	-0.031075733	0.24586552
0.5622637	-0.04739778	0.27077442	-0.4550205	-0.3487887	-0.2390804	0.2713224	-0.35495815	-0.1695499	-0.28365737	-0.48110765	0.48239726	0.266599	0.39522666	0.43219137	-0.5336493
0.41041267	0.40078756	-0.10145288	-0.018364575	0.018814068	-0.04035716	0.6820075	-0.06926281	-0.13712353	-0.073952325	0.060668804	0.008085118	-0.2647942	0.2863884	-0.06421546	-0.5213651
0.38329676	-0.19605137	0.25657824	-0.35303035	-0.3986226	-0.30948895	-0.13781482	-0.32956707	-0.33847356	-0.38310555	-0.4215205	0.46462387	0.35904548	0.36086473	0.4596738	-0.2924568
-0.17475115	0.35422054	0.34713462	0.21786086	0.15305845	-0.32445332	0.19306767	-0.21764229	0.26150233	0.22438022	-0.039270982	-0.1015712	0.0873618	-0.2615946	-0.15270677	0.29601538
